tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
682745310679011328,TalkMarkets,2016-01-01 02:09:01,#Nasdaq Outperforms: 3 #ETFs in Focus $ONEQ $QQEW $QQQ Also $IBB $AAPL $AMZN $MSFT $XLE $GOOGL http://goo.gl/Mgx00z,0,0,0,GOOGL,2016,positive
682754465384943616,Stock_Tracker1,2016-01-01 02:45:24,"RGLD Royal Gold, Inc. Dividendhttp://dlvr.it/D8ctfH$RGLD $SMH $GOOGL $EWZ #RGLD #stocks #finance",0,0,0,GOOGL,2016,neutral
682754630225231872,Jim5011,2016-01-01 02:46:03,SLW.TO Silver Wheaton Corp. Openhttp://dlvr.it/D8cw4G$SLW.TO $TAN $SLB $GOOGL #SLW.TO #pennystocks #stockmarket,0,0,0,GOOGL,2016,neutral
682754886853771264,nasdaqfan,2016-01-01 02:47:04,"SUNE SunEdison, Inc. Bid Sizehttp://dlvr.it/D8csjb$SUNE $HZNP $GOOGL $UWTI #SUNE #pennystocks #investing",0,0,0,GOOGL,2016,neutral
682755178815078400,GordonMoat,2016-01-01 02:48:14,F-A-N-G$FB $AMZN $NVO $GOOGLRemove those and 2015 was a down year for many.Stock Market Map http://finviz.com/published_map.ashx?t=sec_all&st=ytd&f=123115&i=sec_all_ytd_214587115… via @FINVIZ_com,0,0,0,GOOGL,2016,negative
682755380238131200,nasdaqfan,2016-01-01 02:49:02,UPRO ProShares UltraPro S&P 500 Quoteshttp://dlvr.it/D8cqxP$UPRO $COST $GLD $GOOGL #UPRO #tradeideas #invest,0,0,0,GOOGL,2016,neutral
682756002022821888,vxx46,2016-01-01 02:51:30,Where The Smart Money Is Placing Its 2016 Stock Bets http://news.investors.com/investing-mutual-funds/123115-787682-stock-mutual-funds-2016-… outlook.htm #IBDNews via @IBDinvestors  $NKE $V $SBUX $GOOGL,0,0,0,GOOGL,2016,positive
682758744938287105,SherifMikhail,2016-01-01 03:02:24,Facebook Is The Most Effective Social Site http://news.investors.com/management-managing-for-success/123115-787565-sponsored-social-media-survey-of-companies.htm… #IBDNews via @IBDinvestors  $FB $GOOGL,0,0,0,GOOGL,2016,positive
682758909497597952,BryanZwan3,2016-01-01 03:03:03,RT https://twitter.com/sherifmikhail/status/682758744938287105… Facebook Is The Most Effective Social Site http://news.investors.com/management-managing-for-success/123115-787565-sponsored-social-media-survey-of-companies.htm… #IBDNews via IBDinvestors  $FB $GOOGL #Brya…,0,0,1,GOOGL,2016,positive
682761414893789185,vxx46,2016-01-01 03:13:01,How This Leading Mutual Fund Manager Stays On Top http://news.investors.com/investing-mutual-funds/123115-787657-alger-spectra-fund-managers-patrick-kelly-ankur-crawford.htm… #IBDNews via @IBDinvestors  $MSFT $FB $GOOGL $AGN $AMZN $PFE,0,0,0,GOOGL,2016,positive
682761431394181121,PortfolioBuzz,2016-01-01 03:13:04,"Gain from movement in these buzzing assets $AAPL $FB $GOOGL $SENSEX $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX,$TWTR…",0,0,0,GOOGL,2016,neutral
682766581731082240,PortfolioBuzz,2016-01-01 03:33:32,"Tickers trending on TWTR in last 1 hour $AAPL $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682767236965085184,Jim5011,2016-01-01 03:36:09,"CAT Caterpillar, Inc. Day Lowhttp://dlvr.it/D8dWcL$CAT $NUGT $GOOGL $AA #CAT #nasdaq #tradeideas",0,0,0,GOOGL,2016,neutral
682769302055968768,MikeZaccardi,2016-01-01 03:44:21,$FB$AMZN$NFLX$GOOGLCombined for about +70 SPX points in 2015.,0,0,1,GOOGL,2016,neutral
682770733903122433,nasdaqfan,2016-01-01 03:50:02,VXX iPath S&P 500 VIX Short-Term Futures ETN Current Pricehttp://dlvr.it/D8dcLD$VXX $JNJ $GOOGL $MCD #VXX #stock #stock,0,0,0,GOOGL,2016,neutral
682771226712903680,TrendTrader007,2016-01-01 03:52:00,Is Amazon's Stock Overpriced Or Just Getting Started? http://education.investors.com/ibd-stock-analysis/123115-787605-2016-via… $GOOGL $AMZN $BABA $STMP $W $NFLX $WMT $TGT $MSFT $IBM,0,0,0,GOOGL,2016,neutral
682785583958102016,IHNewsDesk,2016-01-01 04:49:03,"T AT&T, Inc. Day Lowhttp://dlvr.it/D8f7xN$T $IEF $GOOGL $ATVI #T #finance #pennystocks",0,0,0,GOOGL,2016,neutral
682786353378111489,PortfolioBuzz,2016-01-01 04:52:06,"Gain from movement in these buzzing assets $AAPL $GOOGL $SENSEX $USDINR $USDJPY http://cityfalcon.com/watchlists?assets=$AAPL,$GOOGL,$SENSEX,$USDINR,$USDJPY…",0,0,0,GOOGL,2016,neutral
682787346895507456,MattSoleyn,2016-01-01 04:56:03,#Alphabet / #Google just ran a pretty good ad spot during #RockinEve on ABC. https://google.com/trends/story/2015_GLOBAL… #TV $GOOGL,0,0,0,GOOGL,2016,positive
682790712967086080,PortfolioBuzz,2016-01-01 05:09:26,"Tickers trending on TWTR in last 1 hour $AAPL $GOOGL $SENSEX $USDINR $USDJPY http://cityfalcon.com/watchlists?assets=$AAPL,$GOOGL,$SENSEX,$USDINR,$USDJPY…",0,0,0,GOOGL,2016,neutral
682792853202833408,torylynn31,2016-01-01 05:17:56,"Google 2016 Outlook: The Changing Face Of TV As We Know It http://seekingalpha.com/article/3784556?source=ansh… $GOOG, $NFLX, $TWX, $VIA, $GOOGL",0,0,0,GOOGL,2016,neutral
682795014750081024,PortfolioBuzz,2016-01-01 05:26:31,"Track trending assets in 1 watchlist $AAPL $GOOGL $SENSEX $USDINR $USDJPY http://cityfalcon.com/watchlists?assets=$AAPL,$GOOGL,$SENSEX,$USDINR,$USDJPY…",0,0,0,GOOGL,2016,neutral
682800293977919488,raymond10mm,2016-01-01 05:47:30,$nasdaq $SPX #invest #trading $GOOGL watch out for trendline break. Will likely trade between $800 & $720 sometime.,0,0,1,GOOGL,2016,neutral
682803872084037633,CaeXFinance,2016-01-01 06:01:43,$FB Amazon'd? Try Facebook'd: My #1 long idea for 2016: http://stks.co/w0x0 $AMZN $TWTR $GOOGL $EBAY $PYPL $LNKD $MTCH $YELP,0,0,0,GOOGL,2016,negative
682804957406441472,TheStreet,2016-01-01 06:06:02,2016 could be a big year for the 'Internet of Things' http://bit.ly/1NQQurv $AAPL $GOOGL,0,5,11,GOOGL,2016,neutral
682805379881906176,marketstocknews,2016-01-01 06:07:43,RT TheStreet: 2016 could be a big year for the 'Internet of Things' http://bit.ly/1NQQurv  $AAPL $GOOGL,0,0,0,GOOGL,2016,neutral
682806183959379970,PortfolioBuzz,2016-01-01 06:10:54,"These assets are seeing a jump in tweets $AAPL $FB $GOOGL $SENSEX $USDINR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX,$USDINR…",0,0,0,GOOGL,2016,neutral
682816022827634688,PortfolioBuzz,2016-01-01 06:50:00,"These assets are seeing a jump in tweets $AAPL $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX…",0,1,0,GOOGL,2016,neutral
682820580639379457,PortfolioBuzz,2016-01-01 07:08:07,"Gain from movement in these buzzing assets $AAPL $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682820786290167808,StockTradingDVD,2016-01-01 07:08:56,Learn to Read SEC Filings DVD: http://smq.tc/1GdpNHv This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD,0,0,0,GOOGL,2016,positive
682841091901636608,theholdinvestor,2016-01-01 08:29:37,How This Leading Mutual Fund Manager Stays On Top http://news.investors.com/investing-mutual-funds/123115-787657-alger-spectra-fund-managers-patrick-kelly-ankur-crawford.htm… #IBDNews via @IBDinvestors  $MSFT $FB $GOOGL $AGN $AMZN,0,0,1,GOOGL,2016,positive
682843717712109568,TheStreet,2016-01-01 08:40:03,Get used to hearing about the Internet of Things http://bit.ly/1NQQurv $AAPL $GOOGL,0,8,9,GOOGL,2016,neutral
682843720069201921,Jake132013,2016-01-01 08:40:04,FCPGX Fidelity Select Construction/Housing Askhttp://dlvr.it/D8ht4X$FCPGX $VLO $GOOGL $HGU.TO #FCPGX #nasdaq #finance,0,0,0,GOOGL,2016,neutral
682843969928089600,PolgarStocks,2016-01-01 08:41:03,"GOOGL Hawaiian Airlines, Inc. Last Pricehttp://dlvr.it/D8hr7T$GOOGL $UA $AGRO $COST #GOOGL #invest #investing",0,0,0,GOOGL,2016,neutral
682844274208051200,lookn4wins,2016-01-01 08:42:16,"ILF Ionis Pharmaceuticals, Inc. Bidhttp://dlvr.it/D8hyC0$ILF $SGG $MGI $GOOGL #ILF #tradeideas #invest",0,0,0,GOOGL,2016,neutral
682845115551883264,rosnerstocks,2016-01-01 08:45:36,"QLD Regeneron Pharmaceuticals, Inc. Stock Message Boardhttp://dlvr.it/D8hz3v$QLD $MCD $GOOGL $UNG #QLD #stockmarket #pennystocks",0,0,0,GOOGL,2016,neutral
682846881404325888,marketstocknews,2016-01-01 08:52:37,RT TheStreet: Get used to hearing about the Internet of Things http://bit.ly/1NQQurv  $AAPL $GOOGL,0,1,0,GOOGL,2016,neutral
682859668247572480,BinaryTrading13,2016-01-01 09:43:26,RT https://twitter.com/Stock_Tracker1/status/682858941500358656… GOOGL Alphabet Inc. % Changehttp://dlvr.it/D8k08V$GOOGL $AEE $QLD $EUFN #GOOGL #nasdaq #stocks,0,1,0,GOOGL,2016,neutral
682860324412764161,StockViking,2016-01-01 09:46:02,Imagine Periscope on Google Glass? That would transform society. Will it ever happen? $TWTR $GOOGL,0,0,0,GOOGL,2016,neutral
682860457565147136,IHPosts2,2016-01-01 09:46:34,SMH Market Vectors Semiconductor Stock Forumhttp://dlvr.it/D8k03P$SMH $ABX $GOOGL $CRAW.L #SMH #nasdaq #investing,0,0,0,GOOGL,2016,neutral
682874799245246465,stock_forums,2016-01-01 10:43:33,JOY Joy Global Inc. Dividendhttp://dlvr.it/D8l877$JOY $AMAG $FNB $GOOGL #JOY #pennystocks #stock,0,0,0,GOOGL,2016,positive
682875550340218880,lookn4wins,2016-01-01 10:46:33,OXY Occidental Petroleum Corp. E.P.S.http://dlvr.it/D8l7bt$OXY $AXISBANK.IN $GOOGL $SLX #OXY #invest #stocks,0,0,0,GOOGL,2016,neutral
682875986442989568,PolgarStocks,2016-01-01 10:48:17,RAI Reynolds American Inc. Shareshttp://dlvr.it/D8lGFF$RAI $MCHP $ARCX $GOOGL #RAI #invest #nasdaq,0,0,0,GOOGL,2016,neutral
682876041191268352,SFEducation,2016-01-01 10:48:30,Alphabet's shares will reach $800 by 01.29.2016: http://stks.co/i3hD2 $GOOGL,0,0,0,GOOGL,2016,neutral
682882640135995392,PortfolioBuzz,2016-01-01 11:14:43,"Track trending assets in 1 watchlist $AAPL $EURUSD $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682887385848258560,clayton_dd,2016-01-01 11:33:34,ABX Barrick Gold Corp. 52Wk Highhttp://dlvr.it/D8m2X8$ABX $GOOGL $AVXL $NUGT #ABX #nasdaq #stocks,0,0,0,GOOGL,2016,neutral
682889258227597313,_ZavierWilliams,2016-01-01 11:41:01,$GOOGL $GOOG U gotta know the real meaning,0,0,0,GOOGL,2016,positive
682896031323914241,DarbyOGill_,2016-01-01 12:07:56,Sign up for free on 1broker where you can trade #Forex and earn profits in $BTC https://1broker.com/m/r.php?i=2705 $APPL $FB $GOOGL $GOLD,2,0,0,GOOGL,2016,positive
682901788492705792,PortfolioBuzz,2016-01-01 12:30:48,"See why these assets are trending in 1 watchlist $AAPL $EURUSD $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682907759361310720,PortfolioBuzz,2016-01-01 12:54:32,"Track trending assets in 1 watchlist $AAPL $EURUSD $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682912385238233088,PortfolioBuzz,2016-01-01 13:12:55,"Gain from movement in these buzzing assets $AAPL $EURUSD $FB $GOOGL $SENSEX http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$FB,$GOOGL,$SENSEX…",0,0,0,GOOGL,2016,neutral
682919028340338688,nasdaqfan,2016-01-01 13:39:19,HYG iShares iBoxx High Yield Corporate Bond Fund Bid Sizehttp://dlvr.it/D8p8q9$HYG $CPST $GOOGL $ROST #HYG #tradeideas #nasdaq,0,0,0,GOOGL,2016,positive
682926655766159361,scottkessler,2016-01-01 14:09:37,#FANG performance in 2015:$FB +33.41%$AMZN +119.07%$NFLX +129.45%$GOOGL +46.92%S&P 500 -0.69%,0,2,4,GOOGL,2016,neutral
682927054124400640,PortfolioBuzz,2016-01-01 14:11:12,"See why these assets are trending in 1 watchlist $AAPL $EURUSD $GOOGL $SENSEX $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$GOOGL,$SENSEX,$TWTR…",0,0,0,GOOGL,2016,neutral
682932157317275648,PortfolioBuzz,2016-01-01 14:31:29,"These assets are seeing a jump in tweets $AAPL $EURUSD $GOOGL $SENSEX $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$EURUSD,$GOOGL,$SENSEX,$TWTR…",0,0,0,GOOGL,2016,neutral
682936344117575680,lookn4wins,2016-01-01 14:48:07,SWN Southwestern Energy Co. Filingshttp://dlvr.it/D8q6tc$SWN $GOOGL $PFE $AMZN #SWN #nasdaq #tradeideas,0,0,0,GOOGL,2016,neutral
682938243546017792,PortfolioBuzz,2016-01-01 14:55:40,"Gain from movement in these buzzing assets $AAPL $FB $GOOGL $SENSEX $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$SENSEX,$TWTR…",0,0,0,GOOGL,2016,neutral
682941401944973312,AoverK,2016-01-01 15:08:13,Look at the top performing stocks $FB $AMZN $NFLX $GOOGL $AAPL It's literally bread and circuses.,1,0,0,GOOGL,2016,positive
682944112480415744,PortfolioBuzz,2016-01-01 15:18:59,"These assets are seeing a jump in tweets $AAPL $AMZN $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$AMZN,$FB,$GOOGL,$TWTR…",0,0,0,GOOGL,2016,neutral
682948196927180800,PortfolioBuzz,2016-01-01 15:35:13,"Track trending assets in 1 watchlist $AAPL $AMZN $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$AMZN,$FB,$GOOGL,$TWTR…",0,0,0,GOOGL,2016,neutral
682952819498958852,PortfolioBuzz,2016-01-01 15:53:35,"See why these assets are trending in 1 watchlist $AAPL $AMZN $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$AMZN,$FB,$GOOGL,$TWTR…",0,0,0,GOOGL,2016,neutral
682994699506810880,RedeWealth,2016-01-01 18:40:00,T-Mobile and #YouTube are fighting and it has big #implications for the #future of #media | #tech $TMUS $GOOG $GOOGL,0,0,0,GOOGL,2016,neutral
683010221590056960,JRuizRuiz,2016-01-01 19:41:41,Year in Review: These were the 10 most important moves that Google made in 2015 http://wp.me/p1w6tN-xhW vía @stephenhall_ $GOOGL,0,0,0,GOOGL,2016,positive
683013399039479808,tradewithjoe,2016-01-01 19:54:18,NEW YEARS SPECIAL $25/MONTH http://tradewithjoe.com/chat-room/$SPY $QQQ $IWM $FB $AAPL $TWTR $GDX $IBB $AMZN $NFLX $TSLA $USO $PCLN $GOOGL $BBRY,0,1,0,GOOGL,2016,positive
683015449022492672,Pak_Bulletin,2016-01-01 20:02:27,"RT @jowens510: If Google, Amazon and others go shopping in 2016, what is on the list?http://on.mktw.net/1Ozltfp$GOOG $GOOGL $AMZN https://t.…",0,0,0,GOOGL,2016,neutral
683018358736994304,SuprisingFact,2016-01-01 20:14:01,Google Maps calculates traffic by tracking how fast Android devices are moving on the road. $GOOGL,0,0,0,GOOGL,2016,positive
683019820623855616,PortfolioBuzz,2016-01-01 20:19:49,"These assets are seeing a jump in tweets $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$FB,$GOOGL,$TWTR…",0,0,0,GOOGL,2016,neutral
683029323423428609,PortfolioBuzz,2016-01-01 20:57:35,"Tickers trending on TWTR in last 1 hour $AAPL $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$TWTR…",0,1,0,GOOGL,2016,neutral
683029489639530497,KevinBCook,2016-01-01 20:58:15,"$NVDA Said yest will ""unveil new technology for self-driving cars"" @CES Jan 4 6pmPST My Monday article http://stks.co/z00Ib $MBLY $GOOGL",0,4,1,GOOGL,2016,positive
683030437061640192,CNNBusiness,2016-01-01 21:02:00,"From @Caitlyn_Jenner to the #Paris attacks, what did you Google in 2015? http://cnnmon.ie/1MFo2ot @google $GOOGL",5,12,8,GOOGL,2016,neutral
683052218786816001,BinaryTrading13,2016-01-01 22:28:34,RT https://twitter.com/FinGraphs/status/683051037113106432… RT CFingraphs: $GOOGL http://demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK …,0,0,0,GOOGL,2016,positive
683052841758375937,CashflowStocks1,2016-01-01 22:31:02,http://smq.tc/1HZzRnE 4 Keys To Mastering Short Selling by timothysykes! $NFLX $GOOGL $INTC $YELP,0,0,0,GOOGL,2016,neutral
683069383711797248,TeddyVallee,2016-01-01 23:36:46,"Laughed at this at first, but then thought about it. More plausible than not. $nflx $googl",0,0,0,GOOGL,2016,positive
683071238265278465,252io,2016-01-01 23:44:08,Have a FANGtastic New Year! All the best to the ST community :) $QQQ $FB $AMZN $NFLX $GOOG $GOOGL $COMPQ $NDX $NDAQ,0,0,0,GOOGL,2016,positive
683074549873831937,AmericanBanking,2016-01-01 23:57:18,Alphabet $GOOGL – Research Analysts’ Weekly Ratings Updates http://ift.tt/1muASAK,0,0,0,GOOGL,2016,neutral
683075038837387264,TickerReport,2016-01-01 23:59:14,Alphabet $GOOGL – Research Analysts’ Weekly Ratings Updates http://ift.tt/1muASAK,0,0,0,GOOGL,2016,neutral
683082141836701696,AmericanBanking,2016-01-02 00:27:28,Traders Buy Shares of Alphabet Inc $GOOGL on Weakness http://ift.tt/1O0cdLA,0,0,0,GOOGL,2016,neutral
683082590883049472,TickerReport,2016-01-02 00:29:15,Traders Buy Shares of Alphabet Inc $GOOGL on Weakness http://ift.tt/1O0cdLA,0,0,0,GOOGL,2016,neutral
683083972243533824,PortfolioBuzz,2016-01-02 00:34:44,"These assets are seeing a jump in tweets $AAPL $GOOGL http://cityfalcon.com/watchlists?assets=$AAPL,$GOOGL…",0,0,0,GOOGL,2016,neutral
683088287687262208,helpYOUgetGAINS,2016-01-02 00:51:53,Is Amazon's Stock Overpriced Or Just Getting http://education.investors.com/ibd-stock-analysis/123115-787605-2016-stocks-to-watch-amazon-prime-web-services-cloud-growth.aspx… $FB $GOOGL $AMZN $BABA $STMP $W $NFLX $WMT $TGT $MSFT $IBM $CRM,0,0,0,GOOGL,2016,neutral
683092849517301760,TheStreet,2016-01-02 01:10:01,Two bright spots in 2016's forecast: Alphabet and JPMorgan Chase http://bit.ly/1YNxDkj $GOOGL $JPM,0,4,10,GOOGL,2016,positive
683093382114181120,suchitgupta60,2016-01-02 01:12:08,Two bright spots in 2016's forecast: Alphabet and JPMorgan Chase http://bit.ly/1YNxDkj $GOOGL $JPM,0,0,0,GOOGL,2016,positive
683099794299052032,marketstocknews,2016-01-02 01:37:36,RT TheStreet: Two bright spots in 2016's forecast: Alphabet and JPMorgan Chase http://bit.ly/1YNxDkj  $GOOGL $JPM,0,0,0,GOOGL,2016,positive
683101196031152129,IHPosts2,2016-01-02 01:43:11,"MU Micron Technology, Inc. Message Board Postshttp://dlvr.it/D8zGX9$MU $GOOGL $AMBA $GSG #MU #pennystocks #finance",0,0,0,GOOGL,2016,neutral
683103580304314368,2015Stalog17,2016-01-02 01:52:39,@CraigScott31 agree Craig. $googl will continue to evolve and reinvent itself. they place no limits on themselves. and they make $$. HNY!!,0,0,0,GOOGL,2016,neutral
683104451683454976,SuperCap25,2016-01-02 01:56:07,$GOOGL #2 on the #SuperCap25.  Ten year total return 14.12%.  2015 total return 46.60%.,0,0,0,GOOGL,2016,neutral
683116889694851072,rosnerstocks,2016-01-02 02:45:32,OLED Universal Display Corp. 52Wk Highhttp://dlvr.it/D903zX$OLED $NFLX $GOOGL $ANF #OLED #stocks #stock,0,0,0,GOOGL,2016,neutral
683117998064930816,PortfolioBuzz,2016-01-02 02:49:57,"Tickers trending on TWTR in last 1 hour $GOOGL $SLF $TSLA http://cityfalcon.com/watchlists?assets=$GOOGL,$SLF,$TSLA…",0,0,0,GOOGL,2016,neutral
683124253202497536,PortfolioBuzz,2016-01-02 03:14:48,Track trending assets in 1 watchlist $GOOGL http://cityfalcon.com/watchlists?assets=$GOOGL…,0,0,0,GOOGL,2016,neutral
683131156041216000,AmericanBanking,2016-01-02 03:42:14,Investors Buy Shares of Alphabet Inc $GOOGL on Weakness http://ift.tt/1mpo2EB,0,0,0,GOOGL,2016,neutral
683131651623399427,TickerReport,2016-01-02 03:44:12,Investors Buy Shares of Alphabet Inc $GOOGL on Weakness http://ift.tt/1mpo2EB,0,0,0,GOOGL,2016,neutral
683137988461760512,PortfolioBuzz,2016-01-02 04:09:23,"Gain from movement in these buzzing assets $FB $GOOGL $NFLX $TWTR http://cityfalcon.com/watchlists?assets=$FB,$GOOGL,$NFLX,$TWTR…",0,0,0,GOOGL,2016,neutral
683144080038195200,PortfolioBuzz,2016-01-02 04:33:35,"Tickers trending on TWTR in last 1 hour $FB $GOOGL $NFLX $SBUX $TWTR http://cityfalcon.com/watchlists?assets=$FB,$GOOGL,$NFLX,$SBUX,$TWTR…",0,0,0,GOOGL,2016,neutral
683144324276592640,leahanneta,2016-01-02 04:34:33,BPY/UN.TO Brookfield Property Partners LP Ask Sizehttp://dlvr.it/D91Kqf$BPY/UN.TO $MUX $QRVO $GOOGL #BPY/UN.TO #stockmarket #stocks,0,0,0,GOOGL,2016,neutral
683145855679860736,IHNewsDesk,2016-01-02 04:40:38,HBAN Huntington Bancshares Inc. Ideashttp://dlvr.it/D91JTD$HBAN $AA $GOOGL $MCD #HBAN #share #investing,0,0,0,GOOGL,2016,neutral
683150752215334913,PortfolioBuzz,2016-01-02 05:00:06,Track curated news and tweets for multiple tickers - US Tech Giants http://comparespreadbetting.com/compare?name=US%20Tech%20Giants… $AAPL $GOOGL $MSFT $FB $TWTR,0,1,0,GOOGL,2016,neutral
683160929400274945,nasdaqfan,2016-01-02 05:40:32,"GILD Gilead Sciences, Inc. Stock Forumhttp://dlvr.it/D91z9N$GILD $GOOGL $LNKD $BIDU #GILD #stockmarket #stock",0,0,0,GOOGL,2016,neutral
683175079249866752,PortfolioBuzz,2016-01-02 06:36:46,"Track trending assets in 1 watchlist $AAPL $FB $FXCM $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$FXCM,$GOOGL,$TWTR…",0,0,0,GOOGL,2016,neutral
683176967873548289,Jim5011,2016-01-02 06:44:16,"GURE Gulf Resources, Inc. Company Infohttp://dlvr.it/D92jkf$GURE $FL $ACN $GOOGL #GURE #nasdaq #finance",0,0,0,GOOGL,2016,neutral
683187833956335616,AmericanBanking,2016-01-02 07:27:27,Traders Buy Shares of Alphabet Inc $GOOGL on Weakness http://ift.tt/1RW5gB6,0,0,0,GOOGL,2016,neutral
683187876314656768,TDalkey,2016-01-02 07:27:37,"@sama$yhoo'll reboundnowhere to go but up for $fb $googl $amzn $nflx (& prob $nvda)cloud test if $crm can compete w goog,amzn,..",0,0,0,GOOGL,2016,neutral
683189482628198400,TheStreet,2016-01-02 07:34:00,Two bright spots in next year's forecast: Alphabet and JPMorgan Chase http://bit.ly/1YNxDkj $GOOGL $JPM,0,6,5,GOOGL,2016,positive
683190098087809024,PortfolioBuzz,2016-01-02 07:36:27,"Gain from movement in these buzzing assets $AAPL $FB $GOOGL $TWTR http://cityfalcon.com/watchlists?assets=$AAPL,$FB,$GOOGL,$TWTR…",0,1,0,GOOGL,2016,neutral
683190377659109376,marketstocknews,2016-01-02 07:37:33,RT TheStreet: Two bright spots in next year's forecast: Alphabet and JPMorgan Chase http://bit.ly/1YNxDkj  $GOOGL $JPM,0,0,0,GOOGL,2016,positive
